RADDOSE Image Number, DWD Angle, DWD, Vol, 1A RDE, 2A RDE, 3A RDE, 4A RDE, max res RDE
172.0,183.0449999829,13.21126037956864,99999.99996999998,0.024816805505849984,0.320571632348413,0.5649473889280651,0.7045804818562517,0.320571632348413
173.0,183.9399999828,13.073560830353184,99999.99996999998,0.025791539649914368,0.32439546814337766,0.5683198167216024,0.707156619801746,0.32439546814337766
174.0,184.8349999827,13.123859782352772,99999.99996999998,0.02543112769001274,0.3229934367058721,0.5670856073723081,0.7062145169033895,0.3229934367058721
175.0,185.7299999826,13.146231622741976,99999.99996999998,0.025272446989831797,0.32237179322497034,0.5665375204016757,0.7057958941324445,0.32237179322497034
176.0,186.6249999825,13.132089817787929,99999.99996999998,0.025372637551651187,0.3227646105018625,0.5668839183847213,0.7060604872898764,0.3227646105018625
177.0,187.5199999824,13.290592926411602,99999.99996999998,0.02427204989913583,0.3183891128713936,0.5630135329512166,0.7031005601220937,0.3183891128713936
178.0,188.4149999823,13.072278256675224,99999.99996999998,0.025800796276503585,0.3244312980207833,0.5683513229384529,0.7071806589214975,0.3244312980207833
179.0,189.3099999822,13.25209416616905,99999.99996999998,0.024534900791415928,0.31944639107409445,0.5639511728106875,0.7038183528005371,0.31944639107409445
180.0,190.2049999821,13.411523875120182,99999.99996999998,0.02346456778269987,0.3150907336914186,0.5600783790844848,0.7008506128426862,0.3150907336914186
181.0,191.099999982,13.720911448510723,103999.99996879998,0.02151889443622205,0.3068069196853723,0.5526385970808978,0.6951271064910745,0.3068069196853723
182.0,191.9949999819,13.463981327609787,99999.99996999998,0.023122704922115055,0.31367060882378694,0.5588099305584888,0.6998768705669189,0.31367060882378694
183.0,192.8899999818,13.229876251307333,103999.99996879998,0.024687887374511545,0.3200581510238252,0.5644930020601954,0.7042329296127752,0.3200581510238252
184.0,193.78499998170003,13.592357383371393,99999.99996999998,0.022306945729858738,0.3102221598855272,0.555717834991229,0.6974995908644168,0.3102221598855272
185.0,194.67999998160002,13.527052867619869,103999.99996879998,0.022718258371109197,0.3119716116411667,0.5572886307292809,0.6987078951529775,0.3119716116411667
186.0,195.5749999815,13.556784433073139,105999.99996819998,0.022530065570877895,0.3111739085793529,0.5565729356392688,0.6981575241176186,0.3111739085793529
187.0,196.4699999814,13.76217744585269,103999.99996879998,0.021271879678881056,0.30571861542431766,0.5516537803751539,0.6943672486680434,0.30571861542431766
188.0,197.3649999813,14.513750895407489,103999.99996879998,0.017237917664081476,0.28655931412714114,0.5340213478221422,0.6806724529991798,0.28655931412714114
189.0,198.2599999812,13.757432948132468,115999.99996519997,0.021300134958940432,0.3058435449481659,0.5517669188889271,0.6944545699337544,0.3058435449481659
