RADDOSE Image Number, DWD Angle, DWD, Vol, 1A RDE, 2A RDE, 3A RDE, 4A RDE, max res RDE
98.0,96.81499999030001,9.116243927629153,107999.99996759997,0.07803995832517141,0.4561110297669019,0.6743364284504241,0.7853561710738746,0.4561110297669019
99.0,97.7099999902,9.511743916334664,103999.99996879998,0.06986524816374959,0.4408386463112826,0.6629069749283798,0.7771667698169112,0.4408386463112826
100.0,98.60499999010001,9.153364401911407,103999.99996879998,0.0772336659774304,0.4546553883701737,0.6732553657505573,0.784583882159824,0.4546553883701737
101.0,99.49999999,9.342419619664883,103999.99996879998,0.07325465209712825,0.44731354864341544,0.6677763267100617,0.780662368958837,0.44731354864341544
102.0,100.39499998990001,9.511742853407133,103999.99996879998,0.06986526894062124,0.4408386866616575,0.6629070053838529,0.7771667917112146,0.4408386866616575
103.0,101.28999998980001,9.015250235545286,115999.99996519997,0.08027649823073177,0.4600950259367466,0.677286470473073,0.787461187714297,0.4600950259367466
104.0,102.1849999897,8.847045970266883,107999.99996759997,0.08414461597848384,0.46680773507628576,0.6822284183607856,0.7909796089396764,0.46680773507628576
105.0,103.07999998960001,9.075391905794293,107999.99996759997,0.0789370360479956,0.4577183872783949,0.6755281718429904,0.7862069732616439,0.4577183872783949
106.0,103.9749999895,9.278310219533948,103999.99996879998,0.07458043627053708,0.4497898148878013,0.6696292766043401,0.7819899688999016,0.4497898148878013
107.0,104.8699999894,9.388381618253236,107999.99996759997,0.0723186862602744,0.44554663210632905,0.6664510465067879,0.779711959176871,0.44554663210632905
108.0,105.76499998930001,9.21995597351093,107999.99996759997,0.07580805256940354,0.4520557002842701,0.6713203552253205,0.7832003517977678,0.4520557002842701
109.0,106.65999998920002,9.47953331061299,107999.99996759997,0.07049770908626611,0.4420631080962996,0.6638305302814091,0.7778305308524128,0.4420631080962996
110.0,107.55499998910001,9.484874846661784,107999.99996759997,0.07039243246864027,0.4418598186668771,0.6636772866796828,0.7777204191054163,0.4418598186668771
111.0,108.449999989,8.995709923126608,119999.99996399997,0.0807165693135067,0.46086986001788166,0.6778587344543479,0.7878691183959758,0.46086986001788166
112.0,109.34499998890001,9.473646217667692,107999.99996759997,0.0706139205139222,0.4422872688048807,0.663999466382789,0.7779519069041143,0.4422872688048807
113.0,110.23999998880001,9.415640734857408,111999.99996639998,0.07176924343250793,0.4445020091588883,0.665666292918145,0.7791488373729843,0.4445020091588883
114.0,111.1349999887,8.391848581533246,111999.99996639998,0.09557312314644383,0.48546902182899426,0.6957839946189217,0.8005802608568089,0.48546902182899426
115.0,112.02999998860001,8.632281409616244,107999.99996759997,0.08935556899728858,0.47552112146264935,0.6885907863064912,0.795494817033912,0.47552112146264935
116.0,112.9249999885,8.551237819901415,111999.99996639998,0.09140478854351726,0.47885131163804606,0.6910070806728656,0.79720536706912,0.47885131163804606
117.0,113.81999998840001,8.52479451704577,115999.99996519997,0.09208353470271695,0.4799429409174527,0.6917973142970989,0.7977642892643428,0.4799429409174527
