RADDOSE Image Number, DWD Angle, DWD, Vol, 1A RDE, 2A RDE, 3A RDE, 4A RDE, max res RDE
169.0,245.3599999832,10.980135948200203,111999.99996639998,0.04632783626049493,0.3884764650177862,0.6221412837328387,0.7475016664118679,0.3884764650177862
170.0,246.25499998310002,10.893308025810828,115999.99996519997,0.04746704265636922,0.39139196449668434,0.6244805126153627,0.7492238705801538,0.39139196449668434
171.0,247.14999998300001,10.900948113396632,115999.99996519997,0.04736568847618999,0.3911345508149846,0.6242743287769853,0.7490721728025975,0.3911345508149846
172.0,248.04499998290004,11.440182850631098,107999.99996759997,0.040732711767345456,0.3733875837761146,0.6098925962414383,0.7384426195496968,0.3733875837761146
173.0,248.9399999828,11.503582811425618,107999.99996759997,0.04001656591074179,0.37135462710446876,0.6082235954772126,0.737202812348445,0.37135462710446876
174.0,249.83499998270003,12.14552587976425,111999.99996639998,0.033437943162421456,0.3513835638205731,0.5915795931978444,0.7247660478898187,0.3513835638205731
175.0,250.7299999826,12.649880421848483,107999.99996759997,0.029037364466809518,0.3364492655592462,0.5788230462229136,0.715142226671202,0.3364492655592462
176.0,251.62499998250001,11.923748592330861,119999.99996399997,0.03557844306075314,0.35815867401963786,0.5972775943342364,0.729038775153526,0.35815867401963786
177.0,252.5199999824,12.755582137752986,107999.99996759997,0.028191212114091507,0.333400732969563,0.5761846182053137,0.7131415380472715,0.333400732969563
178.0,253.41499998230003,12.11648195948475,107999.99996759997,0.03371076286390862,0.352263485712719,0.5923226981268978,0.7253241754762055,0.352263485712719
179.0,254.3099999822,12.328897399706433,107999.99996759997,0.0317657213595855,0.3458786159267451,0.5869094064585578,0.7212521588708105,0.3458786159267451
180.0,255.20499998210002,12.28945433790963,107999.99996759997,0.032118208332161766,0.3470553987625625,0.5879108374748224,0.7220065525096178,0.3470553987625625
181.0,256.09999998200004,12.927529650421977,103999.99996879998,0.02686711333572577,0.32850051492095544,0.5719182943505251,0.709898921132713,0.32850051492095544
182.0,256.99499998190004,12.756693321328182,107999.99996759997,0.02818244922556698,0.3333688325919672,0.576156945848943,0.7131205356728397,0.3333688325919672
183.0,257.88999998180003,13.179703716438091,103999.99996879998,0.025036880531897492,0.32144394186852765,0.5657184777188754,0.7051700263098682,0.32144394186852765
184.0,258.7849999817,13.081656175299441,111999.99996639998,0.02573319028514538,0.3241694085150392,0.5681209961680724,0.7070049086081202,0.3241694085150392
185.0,259.6799999816,13.448405311181858,103999.99996879998,0.02322368992948985,0.31409161236613115,0.559186266596463,0.7001658593131337,0.31409161236613115
186.0,260.5749999815,13.63983704225626,103999.99996879998,0.022012583841172186,0.30895638310305773,0.554578568109985,0.696622405126487,0.30895638310305773
187.0,261.4699999814,13.874605060622923,103999.99996879998,0.020613188790854792,0.302773118794212,0.5489795801779007,0.6923012569458443,0.302773118794212
188.0,262.3649999813,13.945751400598345,103999.99996879998,0.020206934675960186,0.3009238313159782,0.5472939966847956,0.6909970349360817,0.3009238313159782
189.0,263.25999998120005,14.03637247891054,103999.99996879998,0.01970105061003528,0.298584689116846,0.5451545141316623,0.6893393682554676,0.298584689116846
