RADDOSE Image Number, DWD Angle, DWD, Vol, 1A RDE, 2A RDE, 3A RDE, 4A RDE, max res RDE
90.0,149.6549999911,4.618057250101661,115999.99996519997,0.2747109602751271,0.6718832689699046,0.819055347106872,0.8847965893032212,0.6718832689699046
91.0,150.549999991,4.764576456444444,115999.99996519997,0.26367742559307755,0.6634593197738357,0.8138847290825586,0.8813672673913073,0.6634593197738357
92.0,151.44499999090002,4.540377306477463,111999.99996639998,0.28074666486805777,0.6763926850981755,0.821809959698637,0.8866201185559939,0.6763926850981755
93.0,152.33999999079998,4.494876091374691,113999.99996579997,0.2843434965123646,0.6790481296671054,0.8234277812631481,0.8876900001619403,0.6790481296671054
94.0,153.2349999907,4.760596385623511,99999.99996999998,0.26397120463154056,0.6636867476849837,0.8140247523325016,0.8814602461768808,0.6636867476849837
95.0,154.1299999906,4.7555714426497735,107999.99996759997,0.2643425758476442,0.6639739926905205,0.8142015697360743,0.8815776483223703,0.6639739926905205
96.0,155.02499999050002,4.776322140694979,111999.99996639998,0.26281235189226404,0.6627886059695531,0.8134716434564175,0.881092932601273,0.6627886059695531
97.0,155.9199999904,4.7800940067727495,109999.99996699997,0.26253515514178233,0.6625733649661063,0.8133390346458097,0.8810048541804424,0.6625733649661063
98.0,156.8149999903,4.836743974581166,107999.99996759997,0.25840691226418283,0.6593490384755074,0.8113499704780783,0.879683055793296,0.6593490384755074
99.0,157.70999999019998,5.006530715034183,107999.99996759997,0.24641885349478443,0.6497790280535842,0.8054175966229502,0.8757333346323857,0.6497790280535842
100.0,158.6049999901,4.721971796838417,107999.99996759997,0.2668392389010697,0.6658978747180245,0.8153848595452149,0.8823630682308149,0.6658978747180245
101.0,159.49999999000002,4.623422737879189,107999.99996759997,0.27429888695441196,0.6715729081081978,0.8188654225158499,0.8846707735518645,0.6715729081081978
102.0,160.39499998990001,4.866355128938045,105999.99996819998,0.2562749625177129,0.6576699198778402,0.810312215630375,0.8789929361318847,0.6576699198778402
103.0,161.2899999898,4.85123849437996,111999.99996639998,0.2573611260864251,0.658526582913284,0.8108418284448284,0.8793451778153839,0.658526582913284
104.0,162.1849999897,4.748428300273135,103999.99996879998,0.2648713931984611,0.6643825360819673,0.8144529883246991,0.8817445667303574,0.6643825360819673
105.0,163.0799999896,4.917769167071361,107999.99996759997,0.25261494386476907,0.6547646070921663,0.8085135073447965,0.877795962795286,0.6547646070921663
106.0,163.9749999895,4.7964874727881375,99999.99996999998,0.26133378203455326,0.6616386859542811,0.8127629349521295,0.8806221457884015,0.6616386859542811
107.0,164.8699999894,4.860558643933029,103999.99996879998,0.2566909098362739,0.6579982761576189,0.8105152551630449,0.8791279867909498,0.6579982761576189
108.0,165.7649999893,4.823311832231875,99999.99996999998,0.25937984080782006,0.6601121290561359,0.811821152469284,0.8799962848669088,0.6601121290561359
109.0,166.65999998920003,4.990130750857474,103999.99996879998,0.24755211149800624,0.6506973173594679,0.805988716195407,0.8761140692939245,0.6506973173594679
110.0,167.5549999891,5.023602248565362,99999.99996999998,0.24524469976978597,0.648824511901218,0.804823519909154,0.8753371848568893,0.648824511901218
111.0,168.44999998900002,4.965461796769779,103999.99996879998,0.24926659055159694,0.6520810601066577,0.8068485615519623,0.8766870851261084,0.6520810601066577
112.0,169.34499998889999,4.636177349193401,99999.99996999998,0.2733218030692154,0.6708357066975011,0.8184141185453673,0.8843717614614293,0.6708357066975011
113.0,170.2399999888,4.746463812424075,99999.99996999998,0.2650170125148495,0.6644949366555579,0.8145221464008829,0.8817904777238473,0.6644949366555579
114.0,171.1349999887,4.874139618911548,99999.99996999998,0.25571741905805967,0.6572292058986549,0.8100396201901879,0.8788116001481519,0.6572292058986549
115.0,172.02999998860003,4.547336266628711,99999.99996999998,0.2802005908982651,0.6759874776956166,0.8215628103131891,0.8864566044867891,0.6759874776956166
116.0,172.9249999885,4.706385712213361,99999.99996999998,0.26800537490242987,0.666792210019339,0.8159343435615241,0.8827276435822151,0.666792210019339
117.0,173.8199999884,4.537436535166797,99999.99996999998,0.2809777488076509,0.676563993784121,0.8219144243482714,0.8866892266642871,0.676563993784121
118.0,174.7149999883,4.91359376174398,99999.99996999998,0.25291021881444803,0.655000071978992,0.8086594338587736,0.877893109818251,0.655000071978992
119.0,175.6099999882,4.70533858046883,103999.99996879998,0.268083902747258,0.6668523378674861,0.8159712732347499,0.8827521425239518,0.6668523378674861
120.0,176.5049999881,4.634519290989127,99999.99996999998,0.27344862373122353,0.6709314947150568,0.8184727725331435,0.8844106263499878,0.6709314947150568
121.0,177.399999988,4.25440038808076,99999.99996999998,0.3041323814755095,0.6932563739551239,0.8320310757199774,0.8933658450726244,0.6932563739551239
122.0,178.2949999879,4.301378629136358,99999.99996999998,0.30016116382284996,0.6904575427269164,0.8303433395766908,0.8922541927071778,0.6904575427269164
123.0,179.1899999878,4.670629053425403,99999.99996999998,0.27069994700530137,0.6688484815902813,0.8171963363791572,0.8835645997403085,0.6688484815902813
124.0,180.0849999877,5.051155813460622,99999.99996999998,0.24336139865485415,0.6472868736992446,0.8038656005034512,0.8746981745691156,0.6472868736992446
125.0,180.9799999876,5.441386701136078,99999.99996999998,0.21819063187437499,0.6258971003344636,0.7904207254911314,0.8656980369671923,0.6258971003344636
126.0,181.87499998750002,5.839718198332201,99999.99996999998,0.19518041204664685,0.6047921315999407,0.7769286476693806,0.8566065728590593,0.6047921315999407
127.0,182.76999998739998,5.65295889272264,99999.99996999998,0.2056499942402665,0.6145971748721293,0.7832255436090814,0.8608571920291488,0.6145971748721293
128.0,183.6649999873,5.428413061046964,99999.99996999998,0.2189840490643839,0.6265967355158664,0.7908640799025026,0.8659957625767056,0.6265967355158664
129.0,184.5599999872,5.089667736143847,99999.99996999998,0.24075329708483273,0.6451438039629116,0.8025286161198402,0.8738058044121786,0.6451438039629116
130.0,185.45499998710002,5.036984777862253,99999.99996999998,0.24432818327585815,0.6480772385869804,0.8043581242131763,0.8750267647758194,0.6480772385869804
131.0,186.34999998700002,5.180864734462206,103999.99996879998,0.23468817867337394,0.640097224275349,0.7993714712628661,0.8716962829179646,0.640097224275349
132.0,187.2449999869,5.209320568642285,99999.99996999998,0.2328271625787589,0.6385306553191068,0.7983889046223451,0.8710391004039173,0.6385306553191068
133.0,188.1399999868,4.9226740475055,107999.99996759997,0.25226852244223885,0.6544881128156539,0.80834211999316,0.8776818571790389,0.6544881128156539
134.0,189.0349999867,4.760965819849591,103999.99996879998,0.26394392198674405,0.6636656343127829,0.8140117542176808,0.8814516153783778,0.6636656343127829
135.0,189.92999998660002,4.868708306825193,103999.99996879998,0.2561062943168028,0.6575366650433798,0.8102298029277715,0.8789381160290579,0.6575366650433798
136.0,190.82499998650002,5.1731352223027685,99999.99996999998,0.2351962541199488,0.6405234177625563,0.7996385764827951,0.871874880267931,0.6405234177625563
137.0,191.7199999864,4.893262192482626,103999.99996879998,0.25435295957842624,0.6561478468748659,0.8093703796603111,0.878366307714902,0.6561478468748659
