RADDOSE Image Number, DWD Angle, DWD, Vol, 1A RDE, 2A RDE, 3A RDE, 4A RDE, max res RDE
113.0,230.2399999888,4.919358512813743,139999.99995799997,0.25250263963916325,0.6546750008844131,0.8084579681162107,0.8777589871246052,0.6546750008844131
114.0,231.13499998870003,4.882860768373541,131999.99996039996,0.25509423039797896,0.656735814294358,0.8097343339449437,0.878608489559948,0.656735814294358
115.0,232.0299999886,4.837374874258133,131999.99996039996,0.2583613042320829,0.6593132182658823,0.8113278460676749,0.8796683463530565,0.6593132182658823
116.0,232.92499998850002,4.855292942536297,131999.99996039996,0.25706935407276915,0.6582967069889823,0.8106997464845255,0.8792506888597442,0.6582967069889823
117.0,233.81999998839999,5.12228875993102,127999.99996159997,0.2385660153067118,0.6433340959157401,0.8013978804855879,0.8730506460646057,0.6433340959157401
118.0,234.7149999883,5.10577571109412,127999.99996159997,0.2396707415738174,0.6442495506745202,0.8019700695415605,0.8734328322542072,0.6442495506745202
119.0,235.60999998820003,5.172611249874714,127999.99996159997,0.2352307356000338,0.6405523190695201,0.7996566863884303,0.8718869884477171,0.6405523190695201
120.0,236.50499998810002,5.130947036805875,131999.99996039996,0.23798881126344162,0.6428546160384201,0.8010980281086676,0.8728503214467124,0.6428546160384201
121.0,237.399999988,5.275409043248622,123999.99996279996,0.22856170427585923,0.6349070864874234,0.796111557753926,0.8695147095974838,0.6349070864874234
122.0,238.2949999879,5.0086544754526265,119999.99996399997,0.2462724789131989,0.6496602063597889,0.805343667457947,0.875684042406921,0.6496602063597889
123.0,239.18999998780004,5.146504076672562,115999.99996519997,0.23695520784496357,0.6419939927366721,0.8005595404919574,0.8724904971759396,0.6419939927366721
124.0,240.0849999877,5.0192627037375575,119999.99996399997,0.24554263558126407,0.6490670147324693,0.8049744913035186,0.8754378682348695,0.6490670147324693
125.0,240.97999998760002,5.230186158435987,119999.99996399997,0.2314719341432765,0.6373843863176787,0.7976691931365751,0.8705575281253424,0.6373843863176787
126.0,241.87499998750002,4.998364560292209,119999.99996399997,0.2469824950224904,0.6502361164971372,0.8057019277871722,0.875922895955512,0.6502361164971372
127.0,242.76999998740004,4.96096704726011,111999.99996639998,0.2495802496552872,0.6523334984770496,0.8070053264437898,0.8767915305018837,0.6523334984770496
128.0,243.6649999873,5.400872335705319,103999.99996879998,0.22067790842899074,0.6280845295949701,0.7918060667418716,0.8666281204075823,0.6280845295949701
129.0,244.55999998720003,5.203064505220449,115999.99996519997,0.23323504045618307,0.6388747390355896,0.7986048199390667,0.8711835405918434,0.6388747390355896
130.0,245.45499998710005,5.237884910911604,115999.99996519997,0.23097389177728192,0.6369619686598214,0.7974038059086166,0.8703799102095315,0.6369619686598214
131.0,246.34999998700002,5.384402657863076,115999.99996519997,0.22169711018819793,0.6289759353663139,0.7923699219733247,0.8670064984428216,0.6289759353663139
132.0,247.24499998689998,5.338749472717674,111999.99996639998,0.22454696593413667,0.6314534903387348,0.793935002602999,0.868056208733924,0.6314534903387348
133.0,248.13999998680004,5.451244570190755,103999.99996879998,0.21758968564352207,0.6253660130503346,0.7900840139962765,0.8654718820737002,0.6253660130503346
134.0,249.03499998670006,5.447796313134158,107999.99996759997,0.21779970662256487,0.6255517347403697,0.7902017784902722,0.8655509837501238,0.6255517347403697
135.0,249.92999998660002,5.646747937830091,111999.99996639998,0.206007661920388,0.6149259729852763,0.7834358306988023,0.8609989144228601,0.6149259729852763
136.0,250.8249999865,5.882160105196261,107999.99996759997,0.19287647601589458,0.6025857944456661,0.7755047235779258,0.8556435307146005,0.6025857944456661
137.0,251.7199999864,5.629001065188664,119999.99996399997,0.20703307549584027,0.6158664340032168,0.7840370057329547,0.8614039935116389,0.6158664340032168
138.0,252.61499998630003,5.801549371613191,107999.99996759997,0.19727588092633166,0.6067832317048101,0.7782114428837084,0.8574735809482446,0.6067832317048101
139.0,253.5099999862,5.3587974447811355,107999.99996759997,0.22329100694061976,0.6303643063929716,0.7932473385127385,0.8675950863921706,0.6303643063929716
140.0,254.4049999861,5.315377012167881,111999.99996639998,0.2260201180169042,0.6327256662169802,0.7947374523898867,0.8685941068841734,0.6327256662169802
141.0,255.29999998600002,5.3907560460500035,107999.99996759997,0.22130338361939744,0.6286319144389836,0.7921523600742135,0.8668605147235593,0.6286319144389836
142.0,256.19499998590004,5.765360150568319,103999.99996879998,0.1992834427353257,0.6086771180906191,0.7794296626675314,0.8582964325616709,0.6086771180906191
143.0,257.08999998580003,5.734613963719013,107999.99996759997,0.20100510111194028,0.610290798497308,0.7804661545225641,0.8589961436887468,0.610290798497308
144.0,257.9849999857,5.846131802574736,103999.99996879998,0.1948304958623286,0.604458203777317,0.7767133039565612,0.856460973355551,0.604458203777317
145.0,258.8799999856,5.565157308073544,107999.99996759997,0.2107643559273514,0.6192616200023752,0.7862035294486728,0.8628628281089072,0.6192616200023752
146.0,259.7749999855,5.547545781276857,103999.99996879998,0.21180542561403665,0.620201483472562,0.7868022255091001,0.8632656873931943,0.620201483472562
147.0,260.6699999854,5.669271680861415,103999.99996879998,0.20471355101923897,0.6137344387218169,0.7826735029833434,0.8604850757482043,0.6137344387218169
148.0,261.5649999853,5.823952755876956,103999.99996879998,0.19604322325623702,0.6056137522868316,0.777458243276109,0.8569645798846814,0.6056137522868316
149.0,262.45999998520006,5.469269470640359,103999.99996879998,0.21649514523644542,0.6243960964700304,0.7894687151751218,0.865058515506255,0.6243960964700304
150.0,263.35499998510005,5.468993791395009,103999.99996879998,0.21651184399604106,0.6244109193858937,0.7894781221650897,0.8650648361947719,0.6244109193858937
151.0,264.249999985,5.400971611971103,103999.99996879998,0.22067177909211383,0.6280791601930831,0.7918026691404957,0.8666258401133748,0.6280791601930831
152.0,265.14499998490004,5.413771461540566,103999.99996879998,0.21988293806088027,0.6273872588641302,0.7913647329910511,0.8663318883428475,0.6273872588641302
153.0,266.03999998480003,5.476843083443706,103999.99996879998,0.21603689104013793,0.6239890107162311,0.7892103249744047,0.8648848881143655,0.6239890107162311
154.0,266.9349999847,5.307098422834914,103999.99996879998,0.22654422713561534,0.6331768888130803,0.7950218767692343,0.8687847118056208,0.6331768888130803
155.0,267.82999998459997,4.847120742173427,103999.99996879998,0.2576577926344337,0.6587601301631663,0.8109861542864593,0.879441152465904,0.6587601301631663
156.0,268.7249999845,5.205510529053109,103999.99996879998,0.2330754815254147,0.638740185565866,0.7985203934456511,0.8711270638656703,0.638740185565866
157.0,269.6199999844,5.579603780477381,103999.99996879998,0.20991420343176054,0.6184917274682493,0.7857127681389071,0.8625325090163987,0.6184917274682493
158.0,270.5149999843,5.967704705700637,103999.99996879998,0.18831505301423715,0.5981632000367201,0.7726426321367603,0.8537057417533201,0.5981632000367201
159.0,271.4099999842,6.368085977951652,103999.99996879998,0.1683589103883069,0.5778913930699778,0.7593867354912004,0.8446943280413078,0.5778913930699778
160.0,272.3049999841,6.595735666679794,103999.99996879998,0.15797020709187667,0.5666730774133281,0.751951336441617,0.8396130805103698,0.5666730774133281
161.0,273.19999998400004,6.305375727063085,103999.99996879998,0.17133883513904966,0.5810205125747221,0.7614478368560736,0.8460994445217295,0.5810205125747221
162.0,274.0949999839,6.078569080699044,103999.99996879998,0.18256364314526702,0.5924798482664306,0.7689491188838455,0.8512009273045387,0.5924798482664306
163.0,274.9899999838,6.082036934580513,103999.99996879998,0.18238659978328103,0.5923029458489772,0.7688338704734987,0.8511226949925298,0.5923029458489772
164.0,275.8849999837,6.0392111979402765,103999.99996879998,0.18458505387039575,0.5944912819119763,0.7702583245607046,0.852089317172966,0.5944912819119763
165.0,276.7799999836,5.951224254574848,103999.99996879998,0.18918535703281353,0.5990126958233297,0.7731932008765554,0.8540787216262477,0.5990126958233297
166.0,277.6749999835,5.918516848126561,103999.99996879998,0.19092450868663846,0.6007021954985172,0.7742870319273318,0.8548194270242494,0.6007021954985172
