RADDOSE Image Number, DWD Angle, DWD, Vol, 1A RDE, 2A RDE, 3A RDE, 4A RDE, max res RDE
175.0,245.72999998260002,11.453208228151011,111999.99996639998,0.04058454262043708,0.372969011084419,0.6095493304442337,0.7381877339167877,0.372969011084419
176.0,246.6249999825,11.455049546928274,111999.99996639998,0.040563640371907836,0.372909877863027,0.6095008206249951,0.7381517093759121,0.372909877863027
177.0,247.5199999824,11.700697575491464,111999.99996639998,0.03786945800064036,0.36510446048178224,0.6030636776715614,0.7333614486882385,0.36510446048178224
178.0,248.41499998230003,11.513236139179758,111999.99996639998,0.039908635020432286,0.37104605999355333,0.6079698730752425,0.7370142210181654,0.37104605999355333
179.0,249.3099999822,12.710021280411286,111999.99996639998,0.028552864869517733,0.3347113472551814,0.577320388048364,0.7140032122858649,0.3347113472551814
180.0,250.20499998209996,12.704411720523966,111999.99996639998,0.02859771198893809,0.3348730689783607,0.577460381406569,0.7141093756042516,0.3348730689783607
181.0,251.09999998200004,13.083915209153883,111999.99996639998,0.02571693126515497,0.3241063539164933,0.5680655270227042,0.7069625788864897,0.3241063539164933
182.0,251.9949999819,13.121926169313658,111999.99996639998,0.02544488925716519,0.32304722201370906,0.56713300378114,0.7062507104032326,0.32304722201370906
183.0,252.8899999818,13.190850792435935,111999.99996639998,0.02495891917944313,0.32113553643376774,0.5654459781587422,0.704961719293558,0.32113553643376774
184.0,253.78499998170003,12.99296024090577,107999.99996759997,0.02637975542443794,0.3266548272140119,0.5703031551290301,0.7086688957226682,0.3266548272140119
185.0,254.67999998160005,13.156650090093855,107999.99996759997,0.025198888372386413,0.3220827050630961,0.5662824595356576,0.7056010280527635,0.3220827050630961
186.0,255.5749999815,13.516964120351341,103999.99996879998,0.0227824739757515,0.3122427589013366,0.5575316950513592,0.6988947499293557,0.3122427589013366
187.0,256.4699999814,13.491617751039557,107999.99996759997,0.02294460743782297,0.3129250134035325,0.5581428232607772,0.6993644132733405,0.3129250134035325
188.0,257.3649999813,14.00304124687083,103999.99996879998,0.019885629716281765,0.2994429247639748,0.5459404605684641,0.6899486098405403,0.2994429247639748
189.0,258.25999998120005,14.376345340594737,107999.99996759997,0.017913500955559217,0.2899701037891692,0.5372023376630184,0.6831558534738462,0.2899701037891692
