RADDOSE Image Number, DWD Angle, DWD, Vol, 1A RDE, 2A RDE, 3A RDE, 4A RDE, max res RDE
179.0,249.3099999822,6.2573864770933065,111999.99996639998,0.17365480961138974,0.5834265220085523,0.7630288799385921,0.8471762935963284,0.5834265220085523
180.0,250.20499998209996,6.137234708388843,111999.99996639998,0.17959160764117243,0.5894942936799865,0.7670017872206023,0.8498784401543407,0.5894942936799865
181.0,251.09999998200004,6.475210673129979,111999.99996639998,0.16338785025156696,0.5725850114768983,0.7558787591245142,0.8422994354847035,0.5725850114768983
182.0,251.9949999819,6.402637354086282,111999.99996639998,0.16673926749853535,0.5761745527765592,0.7582535181602368,0.8439211503146417,0.5761745527765592
183.0,252.8899999818,6.384911617743188,111999.99996639998,0.16756822973440286,0.5770546975055812,0.7588346761256409,0.8443177217440558,0.5770546975055812
184.0,253.78499998170003,6.152899890708695,107999.99996759997,0.17880621765559745,0.5886996244324437,0.7664826359658565,0.8495256508933009,0.5886996244324437
185.0,254.67999998160005,6.232044354515371,107999.99996759997,0.174890431406337,0.584701102748979,0.7638651199325039,0.8477455080071656,0.584701102748979
186.0,255.5749999815,6.279133015913499,103999.99996879998,0.1726014620645891,0.5823349962848665,0.7623120169986635,0.8466881450137835,0.5823349962848665
187.0,256.4699999814,6.40982716783973,107999.99996759997,0.16640419866868542,0.5758179362083394,0.7580179190245304,0.8437603483397367,0.5758179362083394
188.0,257.3649999813,6.606385480560111,103999.99996879998,0.15750022037270134,0.5661536322461086,0.751605284811224,0.8393761215324782,0.5661536322461086
