RADDOSE Image Number, DWD Angle, DWD, Vol, 1A RDE, 2A RDE, 3A RDE, 4A RDE, max res RDE
174.0,234.8349999827,5.1462400821712535,127999.99996159997,0.23697271003554274,0.642008587431549,0.8005686753140586,0.8724966019606288,0.642008587431549
175.0,235.72999998260002,5.532689266919599,127999.99996159997,0.21268763593169432,0.6209954309941927,0.7873076206352891,0.8636056727073959,0.6209954309941927
176.0,236.6249999825,5.436885930151188,127999.99996159997,0.21846555527730588,0.6261397268467035,0.7905745043292323,0.8658013113234754,0.6261397268467035
177.0,237.5199999824,5.462399932176972,127999.99996159997,0.21691163886865425,0.624765567538687,0.7897031575209456,0.8652160319243134,0.624765567538687
178.0,238.41499998229997,5.3609902774782565,119999.99996399997,0.2231540579782064,0.6302452862830772,0.793172158457828,0.8675446640277303,0.6302452862830772
179.0,239.30999998220003,5.331172565467778,119999.99996399997,0.22502347898092914,0.6318656251181319,0.7941950527681463,0.8682305485855901,0.6318656251181319
180.0,240.2049999821,5.440015387995418,119999.99996399997,0.21827435998335765,0.6259710148028456,0.7904675762818736,0.8657295017115871,0.6259710148028456
181.0,241.099999982,5.706888468703086,115999.99996519997,0.20257036339843223,0.6117496091005108,0.7814019969445375,0.8596276000556213,0.6117496091005108
182.0,241.99499998190004,5.411444685442748,119999.99996399997,0.2200261247749089,0.6275129770297752,0.791444323672285,0.8663853159262458,0.6275129770297752
183.0,242.8899999818,5.425633116964306,107999.99996759997,0.21915443458056233,0.6267467524927957,0.7909591126095703,0.8660595714494199,0.6267467524927957
184.0,243.78499998170003,5.880421510257163,103999.99996879998,0.1929703182922189,0.6026760167777736,0.7755630020656968,0.8556829596030322,0.6026760167777736
185.0,244.6799999816,5.521831839597988,119999.99996399997,0.2133346954000336,0.6215763058968236,0.7876771784509349,0.8638542252166288,0.6215763058968236
186.0,245.57499998150004,6.081306919486768,115999.99996519997,0.1824238547644933,0.5923401810429765,0.7688581298869699,0.8511391630152502,0.5923401810429765
187.0,246.4699999814,5.935358068572602,115999.99996519997,0.1900270226182795,0.5998316687064922,0.7737236192848131,0.8544379536182118,0.5998316687064922
188.0,247.36499998130003,6.2243358576332515,111999.99996639998,0.17526802044747578,0.5850893532288661,0.7641196668424054,0.847918725923102,0.5850893532288661
189.0,248.2599999812,6.4049534434459545,103999.99996879998,0.1666312565627084,0.5760596500551304,0.7581776154811384,0.8438693470537597,0.5760596500551304
190.0,249.15499998110002,6.481565421751326,107999.99996759997,0.1630976168777026,0.572271766751494,0.7556711722105307,0.8421575814941497,0.572271766751494
