RADDOSE Image Number, DWD Angle, DWD, Vol, 1A RDE, 2A RDE, 3A RDE, 4A RDE, max res RDE
127.0,272.7699999874,6.428108416460611,103999.99996879998,0.1655552621935239,0.5749121754831381,0.7574192002801372,0.8433516216453067,0.5749121754831381
128.0,273.6649999873,6.25979509719931,103999.99996879998,0.1735378262676022,0.5833055252669406,0.7629494478879458,0.8471222129983659,0.5833055252669406
129.0,274.5599999872,5.976658486412084,103999.99996879998,0.18784389903488868,0.5977021766394033,0.7723436741330965,0.8535031711736388,0.5977021766394033
130.0,275.4549999871,5.944573706518528,103999.99996879998,0.18953769893173839,0.5993558442924539,0.7734154893692806,0.8542292806741868,0.5993558442924539
131.0,276.349999987,6.080541332011987,107999.99996759997,0.18246293329204782,0.5923792331586639,0.7688835722423005,0.8511564338387195,0.5923792331586639
132.0,277.24499998690004,6.050061770291337,103999.99996879998,0.18402554706978805,0.5939360690783673,0.7698971673336097,0.8518443044898467,0.5939360690783673
133.0,278.13999998680004,5.765636081239225,111999.99996639998,0.1992680587215112,0.6086626555020711,0.7794203669393831,0.8582901556077339,0.6086626555020711
134.0,279.03499998670003,5.5935551839680455,107999.99996759997,0.20909644009139253,0.6177491270644032,0.7852391155981127,0.8622136297183929,0.6177491270644032
135.0,279.92999998659997,5.72364874252613,107999.99996759997,0.20162269935191002,0.6108673306223523,0.7808361389867775,0.8592458243845267,0.6108673306223523
136.0,280.8249999865,6.065013775707849,103999.99996879998,0.1832573286299921,0.5931718395282889,0.7693997728795283,0.8515067943190647,0.5931718395282889
137.0,281.7199999864,5.729130852504623,107999.99996759997,0.20131369159192344,0.6105790228334782,0.7806511417273752,0.8591209863654437,0.6105790228334782
138.0,282.6149999863,5.470286762301573,103999.99996879998,0.21643353582288496,0.6243414010603442,0.7894340031494045,0.8650351917571655,0.6243414010603442
139.0,283.5099999862,5.294388927818239,107999.99996759997,0.22735121851905957,0.6338702431946246,0.7954587302135776,0.8690774145938208,0.6338702431946246
140.0,284.4049999861,5.656451355096293,103999.99996879998,0.205449148092199,0.6144123666753452,0.7831073225358118,0.8607775108057654,0.6144123666753452
141.0,285.29999998600005,5.584430855018203,107999.99996759997,0.2096309026103431,0.6182346926957174,0.7855488558143962,0.8624221659769911,0.6182346926957174
142.0,286.1949999859,5.407936904878689,107999.99996759997,0.22024216520058976,0.6277025537303969,0.7915643274193148,0.8664658680387128,0.6277025537303969
143.0,287.0899999858,5.384073742986028,111999.99996639998,0.22171751247098925,0.6289937504528145,0.792381186778463,0.8670140566885689,0.6289937504528145
144.0,287.9849999857,5.571523782631903,111999.99996639998,0.2103892752621485,0.6189222148982659,0.7859872160889978,0.8627172428601254,0.6189222148982659
145.0,288.8799999856,5.4726088158122375,111999.99996639998,0.21629297284669743,0.6242165721507479,0.7893547757581105,0.8649819557002193,0.6242165721507479
146.0,289.7749999855,5.410570262086454,111999.99996639998,0.22007995972997144,0.6275602295579528,0.7914742366345136,0.8664053953437627,0.6275602295579528
147.0,290.6699999854,5.395999728773258,111999.99996639998,0.22097895350545066,0.6283481231753876,0.7919728433106639,0.8667400475573641,0.6283481231753876
148.0,291.56499998530006,5.197058219026756,111999.99996639998,0.23362730585667013,0.6392052594533781,0.7988121696435228,0.8713222364517346,0.6392052594533781
149.0,292.4599999852,5.0884288661698065,111999.99996639998,0.24083675902360066,0.6452126326779362,0.8025715902385989,0.8738344964257749,0.6452126326779362
150.0,293.3549999851,5.227501100986239,111999.99996639998,0.23164588648907133,0.6375317768033042,0.7977617717561023,0.8706194836096913,0.6375317768033042
151.0,294.249999985,5.255371929703159,111999.99996639998,0.22984661142084126,0.6360035250451626,0.7968013308645177,0.8699766018338593,0.6360035250451626
152.0,295.14499998490004,4.791040007602115,119999.99996399997,0.26173238106770375,0.661949128658618,0.8129543246601232,0.8807492993893502,0.661949128658618
153.0,296.03999998480003,4.909970405921162,103999.99996879998,0.2531667338003387,0.6552044735952607,0.8087860881030463,0.8779774213004773,0.6552044735952607
