RADDOSE Image Number, DWD Angle, DWD, Vol, 1A RDE, 2A RDE, 3A RDE, 4A RDE, max res RDE
178.0,293.4149999823,11.351856584114826,115999.99996519997,0.04175183238266049,0.3762383830805815,0.6122254181954964,0.7401733455418416,0.3762383830805815
179.0,294.3099999822,11.813783733212322,111999.99996639998,0.03669005689494279,0.3615662966202613,0.6001231805036812,0.7311666732644302,0.3615662966202613
180.0,295.20499998210005,11.001118259037105,119999.99996399997,0.046056669505505896,0.387775187399522,0.6215773156610472,0.7470860832210601,0.387775187399522
181.0,296.099999982,11.993195402207341,103999.99996879998,0.03489383472612188,0.35602320107778546,0.5954874585145732,0.72769812164799,0.35602320107778546
182.0,296.99499998190004,12.411605727224284,103999.99996879998,0.031039100132481092,0.34342395480796795,0.5848150366531368,0.7196728259563668,0.34342395480796795
183.0,297.88999998180003,11.028448767582864,123999.99996279996,0.045705839998037054,0.3868636363109683,0.6208434856342662,0.7465451118043211,0.3868636363109683
184.0,298.7849999817,11.887936818436275,115999.99996519997,0.035936708984059915,0.35926487836990006,0.5982028192385579,0.7297310775427204,0.35926487836990006
185.0,299.6799999816,11.685928822254143,119999.99996399997,0.03802625787594344,0.3655690842269796,0.6034487610071648,0.7336485665143291,0.3655690842269796
186.0,300.5749999815,11.615691040355728,123999.99996279996,0.03878090473620348,0.36778686454891607,0.6052835227597453,0.7350155913622105,0.36778686454891607
187.0,301.46999998140006,11.534774140035463,123999.99996279996,0.03966887340948198,0.37035852505097566,0.6074041623474328,0.7365936197755343,0.37035852505097566
188.0,302.3649999813,12.564087914417831,123999.99996279996,0.029742778974063827,0.338944080900486,0.5809733991212744,0.7167702059899059,0.338944080900486
189.0,303.2599999812,12.824319483212008,123999.99996279996,0.027654239160944158,0.3314331237067454,0.574475317269011,0.7118435036794166,0.3314331237067454
